"time","current"
3287.5,0.16178
3288,0.16057
3288.5,0.16733
3289,0.16364
3289.5,0.166
3290,0.15776
3290.5,0.16955
3291,0.16255
3291.5,0.16532
3292,0.16393
3292.5,0.16337
3293,0.16325
3293.5,0.16241
3294,0.16651
3294.5,0.16454
3295,0.15814
3295.5,0.15947
3296,0.15888
3296.5,0.16815
3297,0.16125
3297.5,0.17175
3298,0.16618
3298.5,0.17926
3299,0.17153
3299.5,0.17953
3300,0.16796
3300.5,0.17757
3301,0.16105
3301.5,0.17448
3302,0.17141
3302.5,0.17499
3303,0.16622
3303.5,0.16999
3304,0.16884
3304.5,0.17702
3305,0.17587
3305.5,0.17297
3306,0.17782
3306.5,0.17211
3307,0.17142
3307.5,0.17844
3308,0.1779
3308.5,0.17073
3309,0.1765
3309.5,0.1829
3310,0.17573
3310.5,0.17595
3311,0.17533
3311.5,0.17381
3312,0.16637
3312.5,0.16692
3313,0.17347
3313.5,0.17131
3314,0.17582
3314.5,0.17409
3315,0.17294
3315.5,0.16954
3316,0.17405
3316.5,0.16949
3317,0.16195
3317.5,0.16212
3318,0.16292
3318.5,0.17201
3319,0.16826
3319.5,0.17829
3320,0.17013
3320.5,0.16619
3321,0.17017
3321.5,0.16861
3322,0.17647
3322.5,0.17057
3323,0.17558
3323.5,0.17684
3324,0.17268
3324.5,0.17558
3325,0.17777
3325.5,0.16654
3326,0.17669
3326.5,0.16561
3327,0.17815
3327.5,0.18194
3328,0.17209
3328.5,0.18104
3329,0.18213
3329.5,0.18523
3330,0.17329
3330.5,0.1781
3331,0.1731
3331.5,0.16729
3332,0.17958
3332.5,0.17274
3333,0.17718
3333.5,0.17574
3334,0.17982
3334.5,0.18563
3335,0.17568
3335.5,0.17929
3336,0.17549
3336.5,0.17293
3337,0.17503
3337.5,0.17139
3338,0.17025
3338.5,0.16921
3339,0.1758
3339.5,0.18246
3340,0.18443
3340.5,0.17926
3341,0.17955
3341.5,0.18107
3342,0.17999
3342.5,0.18402
3343,0.18441
3343.5,0.18127
3344,0.18369
3344.5,0.17394
3345,0.18144
3345.5,0.17927
3346,0.17832
3346.5,0.1821
3347,0.18066
3347.5,0.18047
3348,0.18151
3348.5,0.17882
3349,0.17777
3349.5,0.17937
3350,0.18072
3350.5,0.1881
3351,0.17202
3351.5,0.18948
3352,0.18272
3352.5,0.19566
3353,0.17963
3353.5,0.18597
3354,0.1766
3354.5,0.1836
3355,0.17447
3355.5,0.17878
3356,0.18005
3356.5,0.17735
3357,0.17494
3357.5,0.17919
3358,0.1863
3358.5,0.17647
3359,0.18768
3359.5,0.18317
3360,0.1889
3360.5,0.18631
3361,0.19086
3361.5,0.18808
3362,0.19264
3362.5,0.18578
3363,0.19704
3363.5,0.19511
3364,0.18868
3364.5,0.19119
3365,0.17826
3365.5,0.18129
3366,0.18161
3366.5,0.19444
3367,0.18959
3367.5,0.1906
3368,0.19129
3368.5,0.17978
3369,0.19947
3369.5,0.19379
3370,0.19117
3370.5,0.18266
3371,0.19225
3371.5,0.18392
3372,0.18817
3372.5,0.17947
3373,0.1875
3582,0.13483
3582.5,0.13847
3583,0.14118
3583.5,0.13304
3584,0.13506
3584.5,0.1381
3585,0.13126
3585.5,0.12994
3586,0.13208
3586.5,0.13418
3587,0.14372
3587.5,0.13407
3588,0.1413
3588.5,0.14098
3589,0.13856
3589.5,0.13599
3590,0.1408
3590.5,0.13934
3591,0.13687
3591.5,0.13891
3592,0.14673
3592.5,0.1388
3593,0.14368
3593.5,0.1392
3594,0.14488
3594.5,0.14063
3595,0.14311
3595.5,0.14543
3596,0.14937
3596.5,0.14599
3597,0.14734
3597.5,0.1476
3598,0.14154
3598.5,0.14042
3599,0.14019
3599.5,0.14601
3600,0.14964
3600.5,0.146
3601,0.14531
3601.5,0.14694
3602,0.14407
3602.5,0.1473
3603,0.14561
3603.5,0.14312
3604,0.14013
3604.5,0.14865
3605,0.14466
3605.5,0.14654
3606,0.14293
3606.5,0.14372
3607,0.14748
3607.5,0.14269
3608,0.1383
3608.5,0.14808
3609,0.14828
3609.5,0.14958
3610,0.14947
3610.5,0.14691
3611,0.14426
3611.5,0.14711
3612,0.14571
3612.5,0.14851
3613,0.14701
3613.5,0.14683
3614,0.1437
3614.5,0.15019
3615,0.15244
3615.5,0.15218
3616,0.14613
3616.5,0.1549
3617,0.14914
3617.5,0.15138
3618,0.14544
3618.5,0.15122
3619,0.14737
3619.5,0.14845
3620,0.14645
3620.5,0.14851
3621,0.15157
3621.5,0.14935
3622,0.1474
3622.5,0.1581
3623,0.14789
3623.5,0.15246
3624,0.14921
3624.5,0.16271
3625,0.15654
3625.5,0.15495
3626,0.15839
3626.5,0.14935
3627,0.1579
3627.5,0.15602
3628,0.1564
3628.5,0.14978
3629,0.15652
3629.5,0.15628
3630,0.15961
3630.5,0.16065
3631,0.15832
3631.5,0.15278
3632,0.15474
3632.5,0.15354
3633,0.16043
3633.5,0.15944
3634,0.15436
3634.5,0.15469
3635,0.15189
3635.5,0.16179
3636,0.16107
3636.5,0.16385
3637,0.16
3637.5,0.15789
3638,0.1599
3638.5,0.15294
3639,0.15898
3639.5,0.15643
3640,0.15532
3640.5,0.16174
3641,0.15191
3641.5,0.15808
3642,0.16267
3642.5,0.15725
3643,0.15591
3643.5,0.15343
3644,0.15547
3644.5,0.15631
3645,0.15894
3645.5,0.15855
3646,0.15815
3646.5,0.16057
3647,0.16254
3647.5,0.15714
3648,0.15935
3648.5,0.15551
3649,0.16345
3649.5,0.16046
3650,0.16043
3650.5,0.16106
3651,0.15337
3651.5,0.15982
3652,0.16407
3652.5,0.15498
3653,0.15684
3653.5,0.15991
3654,0.15994
3654.5,0.16981
3655,0.15625
3655.5,0.16373
3656,0.16292
3656.5,0.16333
3657,0.1708
3657.5,0.16318
3658,0.16435
3658.5,0.16374
3659,0.16267
3659.5,0.15796
3660,0.16313
3660.5,0.16122
3661,0.16344
3661.5,0.15793
3662,0.16422
3662.5,0.15263
3663,0.16021
3663.5,0.16265
3664,0.16326
3664.5,0.16855
3665,0.16245
3665.5,0.17038
3666,0.1697
3666.5,0.16882
3667,0.16733
3667.5,0.16586
3668,0.16799
3668.5,0.16917
3669,0.17017
3669.5,0.17211
3670,0.16481
3670.5,0.16488
3671,0.17087
3671.5,0.16644
3672,0.16812
3672.5,0.17499
3673,0.16995
3673.5,0.16741
3674,0.16569
3674.5,0.17164
3675,0.1756
3675.5,0.16832
3676,0.16377
3676.5,0.1687
3677,0.16813
3677.5,0.1625
3678,0.16568
3678.5,0.15868
3679,0.16922
3679.5,0.15625
3680,0.16055
3680.5,0.16422
3681,0.16363
3681.5,0.1614
3682,0.16151
3682.5,0.17217
3683,0.16771
3683.5,0.17285
3684,0.16361
3684.5,0.16088
3685,0.16484
3685.5,0.16295
3686,0.16292
3686.5,0.16616
3687,0.16129
3687.5,0.16718
3688,0.17071
3688.5,0.17192
3689,0.16611
3689.5,0.16889
3690,0.16156
3690.5,0.17052
3691,0.17517
3691.5,0.16718
3692,0.1725
3692.5,0.16815
3693,0.17624
3693.5,0.16787
3694,0.1637
3694.5,0.16815
3695,0.17088
3695.5,0.17537
3696,0.17225
3696.5,0.17684
3697,0.17883
3697.5,0.17098
3698,0.17162
3698.5,0.17267
3699,0.15861
3699.5,0.17326
3700,0.17262
3700.5,0.16397
3701,0.16991
3701.5,0.16876
3702,0.16761
3702.5,0.1696
3703,0.17216
3703.5,0.16551
3704,0.17657
3704.5,0.16962
3705,0.17893
3705.5,0.17467
3706,0.17285
3706.5,0.17324
3707,0.16641
3707.5,0.16902
3708,0.16435
3708.5,0.17089
3709,0.17407
3709.5,0.16747
3710,0.16764
3710.5,0.16565
3711,0.1773
3711.5,0.16875
3712,0.1771
3712.5,0.17025
3713,0.16782
3713.5,0.1721
3714,0.16381
3714.5,0.16949
3715,0.1671
3715.5,0.16984
3716,0.1668
3716.5,0.17719
3717,0.17603
3717.5,0.16925
3718,0.17532
3718.5,0.16879
3719,0.17537
3719.5,0.17639
3720,0.17908
3720.5,0.17188
3721,0.1782
3721.5,0.16636
3722,0.16745
3722.5,0.16771
3723,0.1646
3723.5,0.1744
3724,0.17273
3724.5,0.17356
3725,0.16495
3725.5,0.17131
3726,0.17342
3726.5,0.17971
3727,0.17416
3727.5,0.16791
3728,0.17862
3728.5,0.17278
3729,0.18109
3729.5,0.17127
3730,0.17556
3730.5,0.17274
3731,0.17718
3731.5,0.17843
3732,0.18921
3732.5,0.17891
3733,0.18108
3733.5,0.1766
3734,0.17819
3734.5,0.17968
3735,0.18318
3735.5,0.18219
3736,0.1757
3736.5,0.17194
3737,0.18261
3737.5,0.17838
3738,0.17077
3738.5,0.17926
3739,0.17955
3739.5,0.18519
3740,0.17587
3740.5,0.17852
3741,0.18026
3741.5,0.17715
3742,0.16977
3742.5,0.18222
3743,0.16759
3743.5,0.17927
3744,0.17275
3744.5,0.19322
3745,0.18066
3745.5,0.17348
3746,0.18012
3746.5,0.17882
3747,0.17777
3747.5,0.17659
3748,0.17932
3748.5,0.17266
3749,0.18049
3749.5,0.17534
3750,0.17564
3750.5,0.18018
3751,0.18812
3751.5,0.17047
3752,0.17943
3752.5,0.18076
3753,0.18014
3753.5,0.18879
3754,0.17576
3754.5,0.18879
3755,0.19071
3755.5,0.18349
3756,0.18773
3756.5,0.18364
3757,0.17479
3757.5,0.17745
3758,0.18031
3758.5,0.18053
3759,0.18652
3759.5,0.1794
3760,0.17961
3760.5,0.18868
3761,0.17531
3761.5,0.17618
3762,0.17271
3762.5,0.17367
3763,0.1841
3763.5,0.17105
3764,0.17721
3764.5,0.18275
3765,0.18078
3765.5,0.18174
3766,0.17657
3766.5,0.17536
3767,0.17878
3767.5,0.17456
3768,0.18969
3768.5,0.19008
3769,0.19225
3769.5,0.18392
3770,0.17921
3770.5,0.17651
3771,0.18006
